Date,Open,High,Low,Close,Volume,dividends,stock_splits,Ticker,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,EMA_50,MACD,MACD_Signal,MACD_Hist,ADX,ADX_Pos,ADX_Neg,RSI_14,RSI_7,Stoch_K,Stoch_D,ROC_5,ROC_10,ROC_20,BB_Upper,BB_Middle,BB_Lower,BB_Width,BB_Pct,ATR,ATR_Pct,Volatility_10,Volatility_20,OBV,Volume_SMA_20,Volume_Ratio,Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,Return_Lag_5,Return_Lag_10,Return_Lag_20,RSI_Lag_1,RSI_Lag_5,RSI_Lag_10,Volume_Ratio_Lag_1,Volume_Ratio_Lag_5,Volatility_Lag_1,Volatility_Lag_5,Return_Mean_5,Return_Mean_10,Return_Mean_20,Return_Std_5,Return_Std_10,Return_Std_20,Return_Skew_20,Return_Kurt_20,Close_Min_20,Close_Max_20,Close_Range_20,Close_Min_252,Close_Max_252,Dist_52W_High,Dist_52W_Low,Cum_Return_5,Cum_Return_20,Price_vs_SMA_20,Price_vs_SMA_50,Price_vs_SMA_200,SMA_5_10_Cross,SMA_20_50_Cross,Golden_Cross,MACD_Cross,RSI_Oversold,RSI_Overbought,BB_Above_Upper,BB_Below_Lower,Strong_Uptrend,Strong_Downtrend,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,SP500_Return,SP500_Return_5D,SP500_SMA_20,SP500_vs_SMA,VIX,VIX_SMA_20,VIX_High,VIX_Extreme,Market_Bullish,Market_Bearish,DayOfWeek,Is_Monday,Is_Friday,Month,Is_January,Is_December,Quarter,Is_Q4,DayOfMonth,Is_MonthEnd,Is_MonthStart,Target_Return_1D,Target_Return_5D,Target_Return_20D,Target_Direction_1D,Target_Direction_5D,Target_Big_Move_Up,Target_Big_Move_Down
2024-06-18,131.08388532556722,136.27166699428068,130.63408092847425,135.52198791503906,294335100,0.0,0.0,NVDA,130.59410552978517,125.96969146728516,117.00228614807129,99.23500274658203,68.56933965682984,124.30086650101181,114.52887113471033,104.40534256639774,9.771995366301482,8.646801548297237,1.1251938180042451,49.11616618978466,41.72251709158413,5.96587251090687,81.38262733716027,86.62065624411915,97.44887428898053,94.4939819162427,12.132973788434498,16.450217443507853,43.05879112515674,139.0927602527069,117.00228614807129,94.91181204343566,0.3776075636108376,0.9191784585347914,4.72620037789463,3.4874048489146734,35.75691283580114,49.55474727668211,66198822500,444289185.0,0.6624854035103285,0.03511979220144723,-0.0068244815978718565,0.01751418970431251,0.03522369089969257,-0.0071438518975539544,0.012495557758957387,0.02488141781259401,78.73783579293561,73.54686517386752,74.15609142874264,0.6475814056333515,0.48645212986577785,49.23194227869772,50.379001927954235,0.02330279554386123,0.015570108133241955,0.018514870845191038,0.01851494940341408,0.02252473786070075,0.031216556565894317,0.6719196614003679,0.48702903060808506,94.90157318115234,135.52198791503906,0.299733020145427,40.29999923706055,135.52198791503906,0.0,2.3628285479075344,0.12132973788434498,0.43058791125156803,0.15828495644546905,0.3656671956882359,0.9764225321884139,1,1,1,1,0,1,0,0,1,0,0.03385696554880961,0.0057190788736515685,0.0034314240531993427,1,0.0025213273947457537,0.020782011971489656,5344.920971679688,0.026587636043550966,12.300000190734863,12.721000003814698,0,0,1,0,1,0,0,6,0,0,2,0,18,0,0,-0.03540331668875174,-0.06770903879708645,-0.10687419081020477,0,0,0,1
2024-06-20,139.74020619139688,140.69978702792184,129.46460449105635,130.72406005859375,517768400,0.0,0.0,NVDA,131.70963134765626,126.80434112548828,118.77162094116211,100.14327468872071,68.98059129714966,125.28905012525519,115.72851475870169,105.43744913471915,9.560535366553495,8.82954831194849,0.7309870546050057,51.19819995070124,41.36547806981427,5.0435891892671,71.40192287602096,67.06920744129336,70.49851977113542,85.89524594097001,4.456882266763551,6.820283346816058,37.1173423556979,139.24722864756671,118.77162094116211,98.29601323475751,0.3447895641088867,0.791870192299421,5.191127674963978,3.971057564030054,37.83850400002143,53.01116730412494,65681054100,453730305.0,1.1411369139207046,-0.03540331668875174,0.03511979220144723,-0.0068244815978718565,0.01751418970431251,0.035480786511725704,0.051555846862761934,0.00639374325000186,81.38262733716027,76.78486109419134,77.97927844363879,0.6624854035103285,0.6546334394155101,49.55474727668211,50.854937341400465,0.009125974903765743,0.0068741917780905885,0.01642501784825336,0.030267170076633817,0.023836017039709393,0.03339389652284593,0.5144066378560062,0.15176539648535972,94.90157318115234,135.52198791503906,0.3107340356142522,40.29999923706055,135.52198791503906,-0.035403316688751726,2.2437732638559886,0.04456882266763529,0.37117342355697924,0.10063379637929433,0.30537033530138197,0.8950846549788185,1,1,1,1,0,1,0,0,1,0,0.06452077307266925,0.006866891517325101,0.009012836046716379,0,-0.0025259318472709014,0.009618124006903539,5352.508959960937,0.022542879015552974,13.279999732971191,12.792000007629394,0,0,0,0,3,0,0,6,0,0,2,0,20,0,0,-0.03219157823178165,-0.051919417139831614,-0.09825674449745847,0,0,0,1
2024-06-21,127.0656139833598,130.57411435219748,124.24682083583242,126.5158462524414,649445800,0.0,0.0,NVDA,131.10189056396484,127.36229629516602,120.35233459472656,100.93369918823242,69.3706070137024,125.47778799097614,116.52757635083056,106.26405294325728,8.950211640145582,8.853680977587908,0.09653066255767406,51.3131024182694,37.742881832366656,11.656586400440352,63.989396213078926,54.48501330087165,50.671245384679395,72.87287981493178,-2.3455015006795255,4.613628784706325,33.31269652500104,137.88215654047534,120.35233459472656,102.82251264897776,0.2913083822557919,0.6758007490546585,5.282992785520931,4.175755798194318,41.83295316474394,55.31853726961141,65031608300,458770195.0,1.4156233492892885,-0.03219157823178165,-0.03540331668875174,0.03511979220144723,-0.0068244815978718565,0.03522369089969257,-0.011777231707791436,-0.004571041157856226,71.40192287602096,79.55529813383828,75.10506578516183,1.1411369139207046,0.5795989493499734,53.01116730412494,50.82420594349145,-0.0043570789225291,0.0048327571256915666,0.015043990994557088,0.030746918757342253,0.026352283495553547,0.03484740297791662,0.4388532267873332,-0.08942674765259187,103.74607849121094,135.52198791503906,0.25116149767061247,40.29999923706055,135.52198791503906,-0.06645520628168289,2.139351083066407,-0.023455015006795144,0.3331269652500106,0.05121223180646896,0.2534549637034559,0.8237673230602036,1,1,1,1,0,0,0,0,1,0,0.004326644429470794,0.027611721683390694,0.017857116063722235,0,-0.001562130321101196,0.005682988416918944,5360.389477539063,0.019444601942672505,13.199999809265137,12.8375,0,0,0,0,4,0,1,6,0,0,2,0,21,0,0,-0.06684056291245943,-0.023939307777962382,-0.023939307777962382,0,0,0,1
2024-06-24,123.18725776161229,124.40673688729652,117.9894861328688,118.05945587158205,476060900,0.0,0.0,NVDA,128.34906311035155,127.08560638427734,121.06800346374511,101.48349258422851,69.7257509803772,124.33650612645397,116.64104890792325,106.72661776397591,7.69545721853072,8.62203622577647,-0.9265790072457509,49.72019573463225,33.57465059964076,18.474064558243207,52.250688514172424,37.83991394732632,15.24585507950254,45.47187341177246,-10.441330675522732,-2.2899797890402085,13.796547868152631,136.91552187963677,121.06800346374511,105.22048504785344,0.2617953210178665,0.4050782743011002,5.514661880810336,4.67108868162907,55.29401400489539,54.49318433879489,64555547400,440819990.0,1.0799439925580507,-0.06684056291245943,-0.03219157823178165,-0.03540331668875174,0.03511979220144723,0.01751418970431251,-0.0009090701480414243,0.09319661427715009,63.989396213078926,80.82386167564687,74.87834588397939,1.4156233492892885,0.6888022525488011,55.31853726961141,50.31576664121356,-0.02122802944588349,-0.001760392150750234,0.007042132135076612,0.03802690026365375,0.03483195477320852,0.03432747950201214,-0.23292193594468183,-0.19754338530845778,106.41471099853516,135.52198791503906,0.2465476119775196,40.29999923706055,135.52198791503906,-0.12885386579781108,1.929515089494409,-0.10441330675522731,0.13796547868152675,-0.02485006365091339,0.1633365473069025,0.6931973368749706,1,1,1,0,0,0,0,0,1,0,0.0416260738586566,0.009899393393788541,0.0005679949370140483,0,-0.003065171894990004,0.002995437668224188,5369.3909912109375,0.014616019974150442,13.329999923706056,12.86549997329712,0,0,0,0,0,1,0,6,0,0,2,0,24,0,0,0.06756420278825082,0.05240899921153064,0.03793072495931793,1,1,1,0
2024-06-25,121.14814167969276,126.44587713171062,119.26894878077069,126.03604888916016,414192600,0.0,0.0,NVDA,127.37147979736328,127.51642227172852,122.04907035827637,102.24139282226562,70.12487525939942,124.59797424379337,117.33697483245932,107.4838503571204,7.260999411334055,8.349828862887989,-1.0888294515539343,48.50380536885639,32.60487008569661,16.539286306962474,59.7510751868708,53.47970618836353,38.2565358143809,34.72454542618761,-3.733400946104848,3.539171568646493,18.438557701759017,136.51580357595358,122.04907035827637,107.58233714059915,0.237064209915077,0.637798163237434,5.719787550761638,4.538215535296405,65.40735811997612,58.28749802507368,64969740000,440054920.0,0.9412293356474687,0.06756420278825082,-0.06684056291245943,-0.03219157823178165,-0.03540331668875174,-0.0068244815978718565,0.007461410503738275,0.02572273136618164,52.250688514172424,78.73783579293561,75.53065872527644,1.0799439925580507,0.6475814056333515,54.49318433879489,49.23194227869772,-0.006350292568658955,0.00424988707770102,0.00913420570618007,0.05557437272749535,0.04120276273790429,0.03671767245678891,-0.12628270456287513,-0.44912228845770213,109.57708740234376,135.52198791503906,0.20585301381124707,40.29999923706055,135.52198791503906,-0.06999557172837367,2.12744544107225,-0.037334009461048256,0.18438557701759106,0.03266701269563111,0.2327301634892502,0.7973087071162598,0,1,1,0,0,0,0,0,1,0,0.04034653063346763,0.0033828685844312658,0.01551152888412045,1,0.003933590015736899,-0.0007180724718812703,5377.619970703125,0.017048403286926243,12.84000015258789,12.910999965667724,0,0,0,0,1,0,0,6,0,0,2,0,25,1,0,0.00245862585357437,-0.02712345678339756,-0.09390115387011111,1,0,0,0
2024-06-26,126.07603561970312,128.0651821115694,122.54754706402704,126.3459243774414,362975900,0.0,0.0,NVDA,125.53626708984375,128.06518630981446,122.67422065734863,103.04916854858398,70.52889177322388,124.86688964896999,118.00430442838392,108.2235395343879,6.86258522058607,8.052380134427604,-1.189794913841535,47.5783091446684,32.379877228770845,15.396777503829512,60.01384811740047,54.00421643165654,39.5613044846642,31.02123179284921,-6.770903879708645,4.540557915760712,10.98268224111607,136.74360313464732,122.67422065734863,108.60483818004992,0.22937798018048203,0.6304856032600284,5.7053480862459764,4.515656610498981,65.1159754294306,53.71281981682942,65332715900,425567315.0,0.8529224101714672,0.00245862585357437,0.06756420278825082,-0.06684056291245943,-0.03219157823178165,0.03511979220144723,-0.0071438518975539544,0.0698043280647842,59.7510751868708,81.38262733716027,73.54686517386752,0.9412293356474687,0.6624854035103285,58.28749802507368,49.55474727668211,-0.012882525838233527,0.0052101348528138525,0.005766920595619579,0.05123114865906142,0.041019208896110874,0.03383589605984585,-0.16607272069409526,-0.1640973471257582,109.57708740234376,135.52198791503906,0.20534813956632592,40.29999923706055,135.52198791503906,-0.06770903879708641,2.1351346592893132,-0.06770903879708634,0.10982682241116093,0.029930524118416978,0.2260741756288295,0.7914066306853319,0,1,1,0,0,0,0,0,1,0,0.002140682457309977,0.013636673501647779,0.027986988473522767,1,0.0015724312002203256,-0.0016639025429019405,5386.212963867188,0.017022523819914655,12.550000190734863,12.892499971389771,0,0,0,0,2,0,0,6,0,0,2,0,26,1,0,-0.01906655347303232,0.014873360948184144,-0.11170886861336127,0,1,0,0
2024-06-27,124.04689659574252,126.35591334202208,122.8674012078388,123.93694305419922,252571700,0.0,0.0,NVDA,124.17884368896485,127.94423751831054,123.13274574279785,103.78049896240235,70.92283208847046,124.72382094208217,118.44375914140727,108.83975143712559,6.2800618006749005,7.697916467677064,-1.417854667002164,46.7189197936367,30.925325985807188,14.705131834588656,56.90358682446974,48.99409488067476,29.417993778490477,35.74527802584519,-5.191941713983161,-0.9664581767708236,7.990577734653037,136.73123246437808,123.13274574279785,109.53425902121762,0.22087522924218747,0.5295693678225659,5.547002661098641,4.475665224914306,63.75916702814488,54.41721123402888,65080144200,410323800.0,0.6155424082151706,-0.01906655347303232,0.00245862585357437,0.06756420278825082,-0.06684056291245943,-0.03540331668875174,0.035480786511725704,0.008112256451528577,60.01384811740047,71.40192287602096,76.78486109419134,0.8529224101714672,1.1411369139207046,53.71281981682942,53.01116730412494,-0.009615173195089644,-0.0002445991456619501,0.004407980099391534,0.04994046601326743,0.040164499942166795,0.03427962094450254,-0.04974345191849333,-0.33828183897145586,109.57708740234376,135.52198791503906,0.20933952277126328,40.29999923706055,135.52198791503906,-0.08548461426128649,2.0753584466628165,-0.051919417139831614,0.07990577734653037,0.006531140896355797,0.19422188458642078,0.7474900452311037,0,1,1,0,0,0,0,0,1,0,0.0008863868791625945,0.018614062984618047,0.008622076615475207,0,0.0009073212238914774,0.0017723175876067643,5397.008959960937,0.015909026252049086,12.239999771118164,12.79049997329712,0,0,0,0,3,0,0,6,0,0,2,0,27,1,0,-0.00362925349697929,0.014840012378219303,-0.08815221343773028,0,1,0,0
2024-06-28,124.52670042256338,127.65535851030684,122.69748155565787,123.48714447021484,315516700,0.0,0.0,NVDA,123.57310333251954,127.33749694824219,123.78492012023926,104.5703988647461,71.31606248855591,124.53356302333336,118.81734323983746,109.41415900705066,5.716219783495902,7.301577130840832,-1.5853573473449307,46.09581813266033,30.621968331966183,13.759144240207052,56.31670324485111,48.023570433552464,27.52406178801327,32.167786683722646,-2.393930777796238,-4.683282596157323,11.810082998349491,136.07475494869385,123.78492012023926,111.49508529178468,0.19856756083886112,0.4878852867357102,5.504922253495093,4.457890962749473,60.612966469435825,52.22386054453059,64764627500,401871985.0,0.7851174298701115,-0.00362925349697929,-0.01906655347303232,0.00245862585357437,0.06756420278825082,-0.03219157823178165,0.03522369089969257,-0.03766592719229911,56.90358682446974,63.989396213078926,79.55529813383828,0.6155424082151706,1.4156233492892885,54.41721123402888,55.31853726961141,-0.003902708248129172,-0.004129893585329137,0.006109813784157525,0.048319707350856,0.03818257988191045,0.03289793988203479,-0.10739729674569201,0.04669477582555956,109.57708740234376,135.52198791503906,0.21010203632130484,40.29999923706055,135.52198791503906,-0.08880362242302008,2.064197191265801,-0.02393930777796227,0.11810082998349514,-0.002405589063152228,0.18089962179388958,0.7315474265005982,0,1,1,0,0,0,0,0,1,0,0.008348056672351816,0.025124395628622703,0.006341314046524668,0,-0.004083652583445674,-0.00075762571413307,5408.258959960937,0.009655791428336091,12.4399995803833,12.688999938964844,0,0,0,0,4,0,1,6,0,0,2,0,28,1,0,0.00615197099515008,0.03772050241611313,-0.09672978758357609,1,1,0,0
2024-07-01,123.4171870029918,124.78659610560356,118.77917237025213,124.24683380126952,284885500,0.0,0.0,NVDA,124.81057891845703,126.5798210144043,124.51840744018554,105.36277923583984,71.7100182723999,124.48945083532354,119.21952772586945,109.99583252839257,5.2699231094540835,6.895246326563483,-1.6253232171093996,44.434742376482696,28.250487238697698,17.744812371985464,57.12107867161598,49.97613202951392,27.55290516544298,28.164986910648906,5.240899921153064,-5.747650445510477,13.38760387476039,134.93753390349383,124.51840744018554,114.09928097687725,0.16735078254696256,0.48696754282269294,5.540815216484832,4.459522264645602,59.738990744887545,51.96344361282529,65049513000,385453110.0,0.739092492988317,0.00615197099515008,-0.00362925349697929,-0.01906655347303232,0.00245862585357437,-0.06684056291245943,0.01751418970431251,-0.007846258836392672,56.31670324485111,52.250688514172424,80.82386167564687,0.7851174298701115,1.0799439925580507,52.22386054453059,54.49318433879489,0.01069579853339273,-0.005266115456245379,0.0068097252757346625,0.033217154820873944,0.03763202692499087,0.03273389263477701,-0.1757722666035342,0.13153905836821914,114.9413604736328,135.52198791503906,0.1656430736442314,40.29999923706055,135.52198791503906,-0.08319796873728065,2.0830480435098884,0.05240899921153064,0.13387603874760412,-0.002180991907132116,0.17922889565356248,0.7326286730161137,0,1,1,0,0,0,0,0,1,0,0.006722295479458707,0.004373477612327713,0.037579973627394674,1,0.0026755639309195,0.00499639785402084,5418.137963867188,0.010511338076404909,12.220000267028809,12.653999948501587,0,0,0,0,0,1,0,7,0,0,3,0,1,0,1,-0.013113559416014886,0.05695898032094138,-0.1654867975566401,0,1,0,0
2024-07-02,121.07817351581278,123.35720445635803,120.97821782460922,122.61751556396484,218374000,0.0,0.0,NVDA,124.12687225341797,125.74917602539062,124.90221519470215,106.29190673828126,72.09534776687622,124.20146079357605,119.47123052869134,110.49080049057189,4.73023026488471,6.462243114227729,-1.7320128493430182,42.89231488860347,27.02417969459519,16.9745390277919,54.790811611467696,45.68213830491908,20.378547393461254,25.15183811563917,-2.712345678339756,-6.344483885227826,6.678322806256443,134.4073545915657,124.90221519470215,115.39707579783861,0.15220129414112613,0.37981766835049224,5.378515270783081,4.3864167741820825,59.86821050683729,49.91715432790216,64831139000,374452210.0,0.5831825642049222,-0.013113559416014886,0.00615197099515008,-0.00362925349697929,-0.01906655347303232,0.06756420278825082,-0.0068244815978718565,0.04895433158934548,57.12107867161598,59.7510751868708,78.73783579293561,0.739092492988317,0.9412293356474687,51.96344361282529,58.28749802507368,-0.005439753907460409,-0.005895023238059682,0.0037063307254666445,0.01054285727622129,0.03771342772370373,0.03144485154944301,-0.023852774865836184,0.45804118435145325,116.37761688232422,135.52198791503906,0.15613080190593132,40.29999923706055,135.52198791503906,-0.09522050664696745,2.0426183098088933,-0.02712345678339767,0.06678322806256465,-0.01829190640995305,0.15359220966730372,0.7007687647260471,0,1,1,0,0,0,0,0,1,0,0.012713621319626426,0.0061091844294842,0.0008255467381204535,1,0.006195317856513505,0.00726052005842992,5429.41845703125,0.01465926953754633,12.029999732971191,12.599999952316285,0,0,0,0,1,0,0,7,0,0,3,0,2,0,1,0.045732433292933194,0.09978002980763168,-0.046058596206517644,1,1,1,0
2024-07-03,121.60795022813568,128.22511291503906,121.30807553564613,128.22511291503906,215749000,0.0,0.0,NVDA,124.5027099609375,125.01948852539063,125.4945899963379,107.26686019897461,72.51711484909058,124.82048419687804,120.11966626101338,111.18626372290393,4.700817935864663,6.109958078555116,-1.409140142690453,42.21300129726125,30.926735922502253,15.44646796246717,60.72879656541921,59.61490981651562,45.07041465223331,31.000622403712516,1.4873360948184144,-5.384273882238599,10.180218799886998,134.24779614642026,125.4945899963379,116.74138384625553,0.13949933858244876,0.6559727299850853,5.488409707112356,4.280292356419239,62.0994300466206,52.04232514301235,65046888000,365073460.0,0.5909742110533042,0.045732433292933194,-0.013113559416014886,0.00615197099515008,-0.00362925349697929,0.00245862585357437,0.03511979220144723,0.012495557758957387,54.790811611467696,60.01384811740047,81.38262733716027,0.5831825642049222,0.8529224101714672,49.91715432790216,53.71281981682942,0.0032150075804113555,-0.004833759128911086,0.005368174502165435,0.025623676629974224,0.039118963919573875,0.03278358332808919,-0.06810406058805175,0.034637649332909796,118.05945587158205,135.52198791503906,0.13618652108364726,40.29999923706055,135.52198791503906,-0.053842738822386,2.1817646486980853,0.014873360948184144,0.10180218799887042,0.021758092669818273,0.19538422842980535,0.7682048324988913,0,1,1,0,0,0,0,0,1,0,0.054413898717062766,0.0,0.0024659135519264153,1,0.005084444409779065,0.010792478548613982,5441.702465820313,0.01751612740858823,12.09000015258789,12.546499967575073,0,0,0,0,2,0,0,7,0,0,3,0,3,0,1,-0.019098786783050103,-0.006859933781257266,-0.14865914959502513,0,0,0,0
2024-07-05,127.32550112143424,128.7948810674807,125.62623147151253,125.7761688232422,214176700,0.0,0.0,NVDA,124.8705551147461,124.52469940185547,125.66452026367188,108.13476425170899,72.92630741119385,124.96751260093407,120.53866645080811,111.75841686409368,4.428846150125963,5.773735692869286,-1.3448895427433225,41.66276468049337,30.376275800534515,14.789654033337237,57.19564647127882,52.7243441698654,34.28700802493358,33.24532335687605,1.4840012378219303,-3.7849889554637306,2.777147419944015,134.30024832707048,125.66452026367188,117.02879220027327,0.13744099042878516,0.5064643397030724,5.322712556316342,4.231892739392105,60.367324296526036,49.716724496605224,64832711300,349362195.0,0.6130505906627933,-0.019098786783050103,0.045732433292933194,-0.013113559416014886,0.00615197099515008,-0.01906655347303232,-0.03540331668875174,0.051555846862761934,60.72879656541921,56.90358682446974,71.40192287602096,0.5909742110533042,0.6155424082151706,52.04232514301235,54.41721123402888,0.003208560918407799,-0.0032033061383409224,0.001835442819874833,0.02563068699951876,0.03802783985785597,0.03131859262350722,0.08410480001226679,0.37878207241995154,118.05945587158205,135.52198791503906,0.13883816152802161,40.29999923706055,135.52198791503906,-0.07191319461685194,2.120996804078754,0.014840012378219303,0.02777147419944037,0.0008884652512583776,0.16314276628438118,0.7247022821826866,1,1,1,0,0,0,0,0,1,0,0.012168279602641387,0.01154034292505997,0.0011775909021294656,0,0.005448765178485582,0.015378774695834485,5452.3604736328125,0.021060505505595933,12.479999542236328,12.538999938964844,0,0,0,0,4,0,1,7,0,0,3,0,5,0,1,0.0188348301628547,0.02710003691676688,-0.14750068149831863,1,1,0,0
2024-07-08,127.43544631776729,130.7140492483546,126.98564191819273,128.1451416015625,237677300,0.0,0.0,NVDA,125.80215454101562,124.68762893676758,126.0249626159668,109.10493942260742,73.34957340240479,125.45637860103076,121.10210905456769,112.401033520465,4.3542695464630725,5.489842463588044,-1.1355729171249713,41.422470895580965,30.941777253136532,13.804540768977741,59.641701078464735,58.17961147875559,44.71827791108611,41.358566862751,3.7720502416113133,1.2878191921272153,5.960863173776487,134.44016298214257,126.0249626159668,117.60976224979103,0.13354815096147624,0.6259731731473437,5.295224546944632,4.132208588452694,58.92377338533448,49.79245659935433,65070388600,328011260.0,0.7246010396106524,0.0188348301628547,-0.019098786783050103,0.045732433292933194,-0.013113559416014886,-0.00362925349697929,-0.03219157823178165,-0.011777231707791436,57.19564647127882,56.31670324485111,63.989396213078926,0.6130505906627933,0.7851174298701115,49.716724496605224,52.22386054453059,0.007701377650374597,0.0018993347011227123,0.0033660459134071397,0.02609705940261597,0.037118488258838456,0.0313662993640163,-0.06498384721378263,0.3547202791314896,118.05945587158205,135.52198791503906,0.1362715107666953,40.29999923706055,135.52198791503906,-0.05443283726107403,2.17978024882239,0.03772050241611313,0.059608631737765316,0.016823484344577644,0.17451274231686895,0.7470468559993183,1,1,1,0,0,0,0,0,1,0,0.0055690571524781955,0.020158501586649495,0.0035296647249380554,1,0.0010166989647510949,0.02057879849196942,5463.35498046875,0.020041735815984896,12.369999885559082,12.528499937057495,0,0,1,0,0,1,0,7,0,0,3,0,8,0,0,0.0248051944959109,0.0018722047315351542,-0.21645862407300687,1,1,1,0
2024-07-09,130.29424856790877,133.76276548705792,128.59496354527897,131.3238067626953,285366600,0.0,0.0,NVDA,127.21754913330078,126.01406402587891,126.54983520507812,110.07961822509766,73.79513359069824,126.35905985667146,121.85927184776233,113.143103059376,4.499788008909135,5.291831572652262,-0.7920435637431265,41.596267539395164,32.70191963663737,12.762996851199793,62.7200832480081,64.5781553121431,58.71485671390249,45.90671421664073,5.695898032094138,11.235314268720176,8.688048053691123,134.9118970233365,126.54983520507812,118.18777338681974,0.13215444816198124,0.7854542134090257,5.318253071126831,4.049725028712439,45.39495548035167,50.33331019921423,65355755200,321660290.0,0.8871676388776495,0.0248051944959109,0.0188348301628547,-0.019098786783050103,0.045732433292933194,0.00615197099515008,-0.06684056291245943,-0.0009090701480414243,59.641701078464735,57.12107867161598,52.250688514172424,0.7246010396106524,0.739092492988317,49.79245659935433,51.96344361282529,0.01143202235052676,0.011063910441959746,0.004651759145604756,0.02713290151349094,0.028596134042347416,0.03170700510709328,-0.1799336942728268,0.22761389529164025,118.05945587158205,135.52198791503906,0.1329730874692976,40.29999923706055,135.52198791503906,-0.030977859880388252,2.258655316348685,0.05695898032094138,0.08688048053691166,0.03772404404858221,0.19298930065469713,0.7795727221130536,1,1,1,0,0,0,0,0,1,0,0.007901793103706683,0.018718851761836845,0.013041903547600837,1,0.0007410719362856977,0.018609765250712895,5474.854467773437,0.018653557513985605,12.510000228881836,12.542999935150146,0,0,0,0,1,0,0,7,0,0,3,0,9,0,0,0.02686861008800734,-0.03820988871469111,-0.20650032063210355,1,0,1,0
2024-07-10,133.9726664675838,135.04221608834806,132.36335454676214,134.852294921875,248978600,0.0,0.0,NVDA,129.6645050048828,126.89568862915038,127.20605545043945,111.02285873413086,74.26444229125977,127.66571140516432,122.8217180014003,113.99444391672891,4.843993403764017,5.202263938874614,-0.3582705351105968,41.91450062166006,32.78902246113422,12.111598992101193,65.83534989365283,70.43610243422775,74.25180699688309,59.228313873957234,9.978002980763168,6.995019369790079,10.781756675193499,136.00023046556117,127.20605545043945,118.41188043531773,0.13826660977704805,0.9347331874955707,5.2039785178786815,3.85902110223155,34.50263535483561,50.94470342380267,65604733800,318437515.0,0.7818758414818053,0.02686861008800734,0.0248051944959109,0.0188348301628547,-0.019098786783050103,-0.013113559416014886,0.06756420278825082,0.007461410503738275,62.7200832480081,54.790811611467696,59.7510751868708,0.8871676388776495,0.5831825642049222,50.33331019921423,49.91715432790216,0.019428456251331206,0.0069943511719353976,0.005622119124818209,0.02377427842875823,0.021734617315533288,0.03209214663698159,-0.25499104063755956,0.09717311355051698,118.05945587158205,135.52198791503906,0.12949376985815272,40.29999923706055,135.52198791503906,-0.004941581830867947,2.3462108554548706,0.09978002980763168,0.10781756675193521,0.06010908399258233,0.21463540445133975,0.8158393271573232,1,1,1,0,0,0,0,0,1,0,0.0065657307380983096,0.0014176113044597001,0.012012240729798751,1,0.010208065293514812,0.022672022003727532,5488.510473632812,0.026491647108208703,12.850000381469728,12.548499965667725,0,0,1,0,2,0,0,7,0,0,3,0,10,0,0,-0.055666815272786496,-0.12541702120918607,-0.2668445791203121,0,0,0,1
2024-07-11,135.69192330087128,136.09174607157163,126.99564839391957,127.34549713134766,374782700,0.0,0.0,NVDA,129.48858184814452,126.99564590454102,127.53041610717773,111.81552352905274,74.69325387954711,127.61644767073098,123.15681275176676,114.5180146310277,4.459634918964213,5.053738134892534,-0.594103215928321,40.64337180444994,28.90289048709427,17.670093509041767,55.256173990032345,49.937846025890444,51.68421528670902,61.55029299916487,-0.6859933781257266,0.7911396895717626,5.367619761132025,135.82871250851372,127.53041610717773,119.23211970584175,0.1301383098187654,0.4888580157368018,5.481987029291067,4.304814188786584,46.79176942957879,55.28419638792983,65229951100,326049090.0,1.1494670940501628,-0.055666815272786496,0.02686861008800734,0.0248051944959109,0.0188348301628547,0.045732433292933194,0.00245862585357437,-0.0071438518975539544,65.83534989365283,60.72879656541921,60.01384811740047,0.7818758414818053,0.5909742110533042,50.94470342380267,52.04232514301235,-0.0008513934618127328,0.0011818070592993113,0.003195970956056582,0.03588838368598465,0.029476044122700027,0.03482577025583753,-0.2827896789407947,-0.3627402042343397,118.05945587158205,135.52198791503906,0.13712720462699737,40.29999923706055,135.52198791503906,-0.060333314980720185,2.1599379539004713,-0.006859933781257266,0.05367619761132025,-0.0014499990000398403,0.13888924464284963,0.7049129675982431,1,1,1,0,0,0,0,0,1,0,0.061510117673083585,0.0029465480404004736,0.0025782576362512466,0,-0.008763028841120457,0.008582237261853587,5498.971484375,0.015560828953312112,12.920000076293944,12.551999950408936,0,0,0,0,3,0,0,7,0,0,3,0,11,0,0,0.014442681929749623,-0.049529132586550895,-0.1760596411487595,1,0,0,0
